id,question,relevance_score,utilization_score,completeness_score,adherence_score,response
techqa_DEV_Q073,"What should I do if I observed ""ghost queue building up"" issue? There are lots of ghost queues in the system, which have already took up most of file system space. What can I do under such situation?
",0.11176470588235295,0.11176470588235295,1.0,0.0,"I don't see Document 5 directly addressed the ""ghost queue building up"" issue in the context of the question provided. However based on the context of Document 5, which is about crash, recovery, full, fail, failure, logvol, and datavol, and considering the description of a ""ghost queue building up"" issue, which typically refers to an accumulation of transaction records in the database, I can provide a general solution based on the context.

To resolve the ""ghost queue building up"" issue, you can try the following steps:

1. Identify the cause: Check if the issue is due to a transaction being in the commitcomplete state, as mentioned in Document 5. You can use the `tkadmin list transaction` command to identify any transactions in this state.

2. Force the transaction to finish: If you find any transactions in the commitcomplete state, use the `tkadmin force transaction <tid> -finish` command to force the transaction to finish. This will help to remove the stuck transaction and reclaim space in the log.

3. Force a checkpoint: After forcing the transaction to finish, use the `tkadmin force checkpoint` command to check if the log has reclaimed space. This will ensure that the log is cleared of any"
techqa_DEV_Q019,"Help with Security Bulletin : Multiple vulnerabilities in IBM Java Runtime affect IIB and WMB (CVE-2015-0138) I need to understand details regarding Security Bulletin : Multiple vulnerabilities in IBM Java Runtime affect IBM Integration Bus and WebSphere Message Broker (CVE-2015-0138). This is also commonly referenced as “FREAK: Factoring Attack on RSA-EXPORT keys"" TLS/SSL client and server vulnerability. Where can I find this information? ",0.5301204819277109,0.1686746987951807,0.3181818181818182,0.0,"You can find the information regarding Security Bulletin : Multiple vulnerabilities in IBM Java Runtime affect IBM Integration Bus and WebSphere Message Broker (CVE-2015-0138) in Document 2: SECURITY BULLETIN.

This security bulletin addresses the ""FREAK: Factoring Attack on RSA-EXPORT keys"" TLS/SSL client and server vulnerability, which is also known as CVE-2015-0138.

Here is a summary of the information:

* CVEID: CVE-2015-0138
* Description: A vulnerability in various IBM SSL/TLS implementations could allow a remote attacker to downgrade the security of certain SSL/TLS connections. An IBM SSL/TLS client implementation could accept the use of an RSA temporary key in a non-export RSA key exchange ciphersuite. This could allow a remote attacker using man-in-the-middle techniques to facilitate brute-force decryption of TLS/SSL traffic between vulnerable clients and servers.
* Affected Products and Versions:
  + IBM Integration Bus V9, V10 
  + IBM Integration Bus Toolkit V9,
  + WebSphere Message Broker V7 and V8 
  + WebSphere Message Broker Toolkit V7 and V8
* Remediation/Fixes:
  + Product VRMF APAR Remediation/Fix IBM"
techqa_DEV_Q184,"Why am I seeing ""CWSXM0100E: Multiple replies have been produced for a single request flow in module"" ? We are building a simple mediation module, consisting only of the request flow. The mediation module has one service invoke calling an external service through web service binding. Upon testing the process, we observe see that the service invoke is being called twice. There is no Fan-in or fan -out in the request flow. Below is the error: ""Caused by: com.ibm.wsspi.sibx.mediation.flow.MediationRuntimeException: CWSXM1023E: Exception when calling flow action: CWSXM0100E: Multiple replies have been produced for a single request flow in module"" ",0.575,0.0,0.0,0.0,"Unfortunately, the provided context documents do not directly address the specific issue you are experiencing with the ""CWSXM0100E: Multiple replies have been produced for a single request flow in module"" error.

However, based on the information in Document 4, it appears to be a similar issue related to the automatic conversion of interface maps to mediation flows. The issue mentioned in Document 4 is related to the mediation flow failing due to the display names of business object maps in the request and response flows differing, which is causing the mediation to produce multiple replies.

However, in your case, you are building a simple mediation module with only a request flow and a service invoke calling an external service through a web service binding. There is no fan-in or fan-out in the request flow.

Since the context documents do not provide a direct solution to your problem, I would recommend checking the following:

1. Verify that the service invoke is properly configured and not calling the external service twice.
2. Check the mediation flow configuration to ensure that there are no unintended loops or recursive calls.
3. Review the logs to see if there are any other errors or warnings that might be related to the issue.
4. Consider reaching out to IBM support or consulting the official IBM documentation for further assistance."
techqa_DEV_Q275,Jobtask long description How do I modify the JP sheet to include the JOBTASK Long description in the query.  I have tried JOBTASK.DESCRIPTION.DESCRIPTION_LONGDESCRITION and other combinations but they do not seem to work. ,0.15217391304347827,0.0,0.0,0.0,"Your question does not fit the context of the provided documents. However, I will answer a question that can be formed from the context.

Considering you are asking for how to modify the JP sheet to include the JOBTASK Long description in the query, which is a question from the context.

Answer: 
To include the JOBTASK Long description in the query, you should use the following column name: JOBTASK.DESCRIPTION_LONGDESCRIPTION"
techqa_DEV_Q105,"Help with Action required for IIB H.E. V9 & WMB H.E. V8 for security vulnerabilities in Red Hat Linux 

I need to understand details regarding Action required for IBM Integration Bus Hypervisor Edition V9.0 and WebSphere Message Broker Hypervisor Edition V8.0 for security vulnerabilities in Red Hat Linux.

This is related to CVEIDs:
CVE-2018-1000001
CVE-2017-16997
CVE-2017-1000408
CVE-2017-1000409
CVE-2017-17426

Where can I find this information?",1.0,0.18518518518518517,0.18518518518518517,1.0,"The provided context documents do not contain information about the CVEIDs you listed: CVE-2018-1000001, CVE-2017-16997, CVE-2017-1000408, CVE-2017-1000409, CVE-2017-17426. 

However, these documents do contain general information about security vulnerabilities in Red Hat Linux for IBM Integration Bus Hypervisor Edition V9.0 and WebSphere Message Broker Hypervisor Edition V8.0.

The general information is as follows:

1. IBM Integration Bus Hypervisor Edition V9.0 and WebSphere Message Broker Hypervisor Edition V8.0 ship with Red Hat Enterprise Linux (RHEL) Server 6.2, which has several security vulnerabilities.
2. To address these vulnerabilities, IBM recommends contacting Red Hat to obtain and install fixes for Red Hat Enterprise Linux (RHEL) Server 6.2.

To find the information about the specific CVEIDs you listed, I would recommend checking the following sources:

1. The Red Hat Security Advisories website: https://access.redhat.com/security/
2. The National Vulnerability Database (NVD) website: https://nvd.nasa.gov/
3. The IBM Security Bulletins website: https://security.ibm.com/"
techqa_DEV_Q067,"BPM AppTarget startup hangs during startup 

During startup of the apptarget, JVM hangs with the following messages

[9/8/14 14:11:01:709 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W - The system has been waiting for the group replication lock to be released for the last 10 minutes. [9/8/14 14:11:32:810 CDT] 00000022 ThreadMonitor W WSVR0605W: Thread ""server.startup : 0"" (0000001f) has been active for 654582 milliseconds and may be hung. There is/are 1 thread(s) in total in the server that may be hung. at java.lang.Thread.sleep(Native Method) at java.lang.Thread.sleep(Thread.java:896) at com.lombardisoftware.server.core.GroupCore.getAllGroups(GroupCore.java:545) at com.lombardisoftware.server.ejb.security.SecurityCore.listAllGroups(SecurityCore.java:566) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:60) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:37) at java.lang.reflect.Method.invoke(Method.java:611) ... [9/8/14 14:21:02:662 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W - The system has been waiting for the group replication lock to be released for the last 20 minutes. [9/8/14 14:31:03:193 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W -The system has been waiting for the group replication lock to be released for the last 30 minutes. [9/8/14 14:41:03:749 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W -The system has been waiting for the group replication lock to be released for the last 40 minutes.",0.5308641975308642,0.5308641975308642,1.0,0.0,"Based on the provided context documents, the issue of the BPM AppTarget startup hanging during startup appears to be related to a group replication lock being held for an extended period of time.

The error message indicates that the system has been waiting for the group replication lock to be released for an extended period of time, which suggests that there is a deadlock or a lock contention issue.

The stack trace indicates that the `getAllGroups()` method is being called repeatedly, which is causing the JVM to hang.

A possible solution to this issue is to investigate and resolve the lock contention issue. This may involve analyzing the database logs to determine which transaction is holding the lock, and then taking steps to resolve the issue.

In Document 3, a similar issue is described where hung threads can be seen in the java core dump files, one surrounding the synchronized block of ServerImpl.getContainerCapability() and the other surrounding BaseActionsImpl.getRepositoryState(). The issue was resolved by implementing a mechanism to prevent the deadlock from happening.

In Document 4, a similar issue is described where the process creation might hang, and the SystemOut.log file shows a hung thread exception for a thread holding a database connection. The issue was resolved by using the BPMN best practice, which is to model the process with a"
techqa_DEV_Q017,Can I perform a silent install of fix packs for IIB or WMB Toolkit? How do I perform a silent install of fix packs for IBM Integration Bus (IIB) or WebSphere Message Broker (WMB) Toolkit?,0.25405405405405407,0.25405405405405407,1.0,0.0,"Based on the provided context documents, there is no direct information on how to perform a silent install of fix packs for IIB or WMB Toolkit. However, Document 4 provides instructions on how to download and install a fix pack for IBM Packaging Utility, which is used to generate a new repository for packages, copy packages to a new repository, and delete packages that are no longer needed.

It is likely that the fix pack installation process for IIB or WMB Toolkit may be similar to the process described in Document 4. To determine the correct process, you may need to refer to the specific documentation for the IIB or WMB Toolkit that you are using.

However, Document 5 provides a link to the IBM Software Support Handbook, which may contain information on how to perform a silent install of fix packs for IIB or WMB Toolkit.

To perform a silent install of fix packs for IIB or WMB Toolkit, you may need to follow these general steps:

1. Download the fix pack from the IBM website.
2. Extract the fix pack to a temporary directory.
3. Run the installation script with the silent option, using a command line similar to the following:
   `./install -silent -input response_file`
   where `response_file` is"
techqa_DEV_Q303,"Why are the users unable to login to Web GUI 8.1 after I modify timeout to 2147483647 in security.xml file ? 

I followed the Web GUI 8.1 reference guide here to switching off the session timeout

http://www-01.ibm.com/support/knowledgecenter/SSSHTQ_8.1.0/com.ibm.netcool_OMNIbus.doc_8.1.0/webtop/wip/task/web_adm_settimeout.html

After I edited /config/cells/JazzSMNode01Cell/security.xml file, modified timeout setting to 2147483647, users are not able to login anymore.",0.12903225806451613,0.12903225806451613,1.0,0.0,"Based on Document 1, setting the LTPA timeout value to 2147483647 in security.xml may cause Firefox and IE to prompt for authentication again after login.

In Document 4, there's another TECHNOTE that mentions the same issue with the timeout value 2147483647.

However, the document does not mention anything about Web GUI 8.1. 

Document 1 and Document 4 are the only ones that mention the issue with the timeout value 2147483647, but they do not provide any information about Web GUI 8.1.

Therefore, the answer is based on the assumption that the issue is the same as the one described in Document 1 and Document 4. 

The users are unable to login to Web GUI 8.1 after modifying the timeout to 2147483647 in the security.xml file because this large number is equivalent to 4085 years, and it's not a reasonable or practical timeout value. 

Instead, users should use a reasonable and practical timeout value as suggested in the documents.

However, since you have provided a reference guide from the Web GUI 8.1 documentation, I would recommend checking the documentation again for any specific instructions or guidelines for setting the session timeout in Web GUI"
techqa_DEV_Q241,"When and why Apache Storm process of ITNM creating db2 files in /tmp? 

When and why should the following files be generated ?

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/connlicj.bin

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/jccdiag.log

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/license.lock

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/serverlist.lock",0.0547945205479452,0.0,0.0,0.0,"Unfortunately, the provided context documents do not contain enough information to explain when and why Apache Storm process of ITNM creates db2 files in /tmp.

However, I can try to provide some possible information based on the given context:

1. Document 1 mentions that the Resource Tracker uses a lot of memory and a lot of swap space. It also mentions that the Resource Tracker logs the processor, memory, and I/O usage on each computer that runs parallel jobs. However, there is no direct connection between the Resource Tracker and the creation of db2 files in /tmp.
2. Document 5 mentions a problem with the listIU.sh script in Tivoli Integrated Portal, which seems unrelated to the creation of db2 files in /tmp.
3. Document 4 mentions a problem with the mttrapd probe, but there is no mention of Apache Storm or db2 files.
4. Document 3 mentions a vulnerability in Apache Commons FileUpload, but it is not related to the creation of db2 files in /tmp.

To find the correct answer, you may need to search for additional context or consult with the ITNM documentation or support team.

However, I can try to provide a possible answer based on the given context:

Apache Storm is a distributed real-time"
techqa_DEV_Q154,"Why are some Datatypes corrupt after Impact cluster failover/failback ? 

Running Impact 7.1.0.11. The symptom is whenever Impact does a failover, a couple DataTypes
turn out empty.

I've checked the type files before and after Impact failover and the difference happens in the property

*.SQL.USERPARAMETERS

This property no longer exists for the corrupted datatypes"".
",0.15730337078651685,0.15730337078651685,1.0,0.0,"Based on the information provided in Document 3, the issue of corrupt DataTypes after Impact cluster failover/failback is due to the APAR ""IZ81446: Impact 511 cluster unable to replicate datatypes with userparameters values in excess of 16,000 characters.""

The resolution for this issue is to add a new property to increase the file size limit in the $NCHOME/impact/etc/<SERVERNAME>_server.props file. This property should be added to all ImpactServers in the Cluster and requires a restart to enable. The property should be added with a value such as 8192, 16384, 32768, etc. to handle a large character length for the USERPARAMETERS parameter.

The character length includes the whole USERPARAMETERS property name as well as the definition. For example, one would add the property:

*.SQL.USERPARAMETERS=20000

to the files:

*NCHOME/impact/etc/NCI1_server.props
*NCHOME/impact/etc/NCI2_server.props

This should resolve the issue of corrupt DataTypes after Impact cluster failover/failback."
techqa_DEV_Q239,"Cannot launch RFT 8.2 

Hello.

Could anyone can help to see why I cannot launch RFT 8.2? When I launch RFT. I get an error message--""An error has occurred. See the log file..."" I check the log file. It shows

!SESSION Mon Nov 04 12:46:16 CST 2013 ------------------------------------------
!ENTRY org.eclipse.equinox.launcher 4 0 2013-11-04 12:46:16.359
!MESSAGE Exception launching the Eclipse Platform:
!STACK
java.lang.ClassNotFoundException: org.eclipse.core.runtime.adaptor.EclipseStarter
    at java.net.URLClassLoader.findClass(URLClassLoader.java:423)
    at java.lang.ClassLoader.loadClass(ClassLoader.java:653)
    at java.lang.ClassLoader.loadClass(ClassLoader.java:619)
    at org.eclipse.equinox.launcher.Main.invokeFramework(Main.java:616)
    at org.eclipse.equinox.launcher.Main.basicRun(Main.java:574)
    at org.eclipse.equinox.launcher.Main.run(Main.java:1407)
    at org.eclipse.equinox.launcher.Main.main(Main.java:1383)

If I launch RFT with -clean or -vm option, the same phenomenon occurs.",0.5625,0.5625,1.0,1.0,"Based on the provided context documents, the issue you are experiencing with RFT 8.2 is likely due to an out-of-date Eclipse configuration cruft left behind in the user's .eclipse/ folder.

This issue has been identified in Document 4 and Document 5 as Eclipse defect 255268. The symptoms and cause match the ones described in the log file you provided.

To resolve the issue, you can try the workaround suggested in Document 4 and Document 5, which is to delete the user's .eclipse/ibm.software.delivery.platform_7.5.0_???? directory.

For example, you can run the following command to delete the directory:
```bash
rm -rf /home/joe/.eclipse/ibm.software.delivery.platform_7.5.0_1529064711
```
Then, relaunch RFT 8.2. This should resolve the issue and allow you to launch RFT successfully.

Note that the directory name may vary depending on the actual version and installation location of RFT 8.2 on your system. You may need to adjust the command accordingly."
techqa_DEV_Q021,"How to refresh a DataPower WebService Proxy which WSDL got changed? I have made changes to a WSDL stored in DP local filesystem.

How can I make the WSP reflect this change since DataPower Gateway 7.1.0 WebService Proxy WebGUI doesn't offer the ""Refresh"" button anymore?

Is there a best practice to refresh the WSP if I modified my WSDL?",0.2727272727272727,0.2727272727272727,1.0,1.0,"Based on the provided context documents, the solution to refresh a DataPower WebService Proxy (WSP) when the WSDL stored in the local filesystem has changed is as follows:

According to Document 4, ""datapower; wsdl cache refresh; wsdl; cache; refresh TECHNOTE (TROUBLESHOOTING)"", the DataPower device will not poll WSDL files on the local store. Therefore, the WSDL Cache policy will not apply to WSDL files hosted on the local store.

To refresh the WSP, you need to disable and re-enable the service, as mentioned in Document 4.

In addition, Document 5, ""datapower browser multiple wsdl web service proxy WS-Proxy TECHNOTE (TROUBLESHOOTING)"", suggests that you can consider creating additional WS-Proxies to reduce the number of WSDLs per proxy to minimize the impact of the slowdown in browser performance when viewing a WS-Proxy configuration containing multiple WSDLs.

However, this is not directly related to refreshing the WSP when the WSDL has changed.

Therefore, the best practice to refresh the WSP when the WSDL has changed is to disable and re-enable the service.

As you mentioned that the ""Refresh"" button is not available in the"
