id,question,relevance_score,utilization_score,completeness_score,adherence_score,response
techqa_DEV_Q019,"Help with Security Bulletin : Multiple vulnerabilities in IBM Java Runtime affect IIB and WMB (CVE-2015-0138) I need to understand details regarding Security Bulletin : Multiple vulnerabilities in IBM Java Runtime affect IBM Integration Bus and WebSphere Message Broker (CVE-2015-0138). This is also commonly referenced as “FREAK: Factoring Attack on RSA-EXPORT keys"" TLS/SSL client and server vulnerability. Where can I find this information? ",0.375,0.0625,0.16666666666666666,1.0,"Based on the provided context documents, specifically Document 2: SECURITY BULLETIN, you can find the information regarding Security Bulletin: Multiple vulnerabilities in IBM Java Runtime affect IBM Integration Bus and WebSphere Message Broker (CVE-2015-0138).

This document provides details about the affected products and versions, vulnerability details, and remediation/fixes for the ""FREAK: Factoring Attack on RSA-EXPORT keys"" TLS/SSL client and server vulnerability (CVE-2015-0138)."
techqa_DEV_Q184,"Why am I seeing ""CWSXM0100E: Multiple replies have been produced for a single request flow in module"" ? We are building a simple mediation module, consisting only of the request flow. The mediation module has one service invoke calling an external service through web service binding. Upon testing the process, we observe see that the service invoke is being called twice. There is no Fan-in or fan -out in the request flow. Below is the error: ""Caused by: com.ibm.wsspi.sibx.mediation.flow.MediationRuntimeException: CWSXM1023E: Exception when calling flow action: CWSXM0100E: Multiple replies have been produced for a single request flow in module"" ",0.10227272727272728,0.10227272727272728,1.0,1.0,"Based on the provided context, the error ""CWSXM0100E: Multiple replies have been produced for a single request flow in module"" is caused by a mediation primitive being wired more than once to the next mediation primitive, even though it appears to be a single wire. This can happen when the primitives are moved and it is noticed that there are more wires underneath.

To resolve this problem, you need to delete any redundant wires, save the project, and redeploy the application to the server. This will ensure that the mediation module is wired correctly and the service invoke is called only once."
techqa_DEV_Q275,Jobtask long description How do I modify the JP sheet to include the JOBTASK Long description in the query.  I have tried JOBTASK.DESCRIPTION.DESCRIPTION_LONGDESCRITION and other combinations but they do not seem to work. ,0.16666666666666666,0.08333333333333333,0.5,0.0,"Based on the context documents, I can see that you're trying to modify the JP sheet to include the JOBTASK Long description in the query. 

From Document 1, we can see that the long description is stored in the LONGDESCRIPTION table, and the LDKEY is the key to get the long description. 

In Scenario 1, the query to get the long description is:
```sql
SELECT *
FROM LONGDESCRIPTION 
WHERE ldownertable = 'JOBTASK' and ldownercol = 'DESCRIPTION' 
AND LDKEY IN (
select jobtask.joBTASKID
from jobtask
where
jobtask.jobplanid= 51)
```
To modify the JP sheet to include the JOBTASK Long description, you can try the following query:
```sql
SELECT 
  JOBPLANID, 
  JOBTASK.DESCRIPTION, 
  LDTEXT 
FROM 
  JOBPLAN 
  JOIN JOBTASK ON JOBPLAN.JPNUM = JOBTASK.JPNUM 
  JOIN LONGDESCRIPTION ON LONGDESCRIPTION.LDKEY = JOBTASK.JOBTASKID 
WHERE 
  JOBPLAN.JPNUM = 'IT-ISSUE'
```
This query joins the JOBPLAN, JOBTASK"
techqa_DEV_Q105,"Help with Action required for IIB H.E. V9 & WMB H.E. V8 for security vulnerabilities in Red Hat Linux 

I need to understand details regarding Action required for IBM Integration Bus Hypervisor Edition V9.0 and WebSphere Message Broker Hypervisor Edition V8.0 for security vulnerabilities in Red Hat Linux.

This is related to CVEIDs:
CVE-2018-1000001
CVE-2017-16997
CVE-2017-1000408
CVE-2017-1000409
CVE-2017-17426

Where can I find this information?",0.8,0.45,0.5625,0.0,"Unfortunately, the provided context documents do not contain information related to the specified CVEIDs (CVE-2018-1000001, CVE-2017-16997, CVE-2017-1000408, CVE-2017-1000409, CVE-2017-17426).

However, the documents do provide information on the action required for IBM Integration Bus Hypervisor Edition V9.0 and WebSphere Message Broker Hypervisor Edition V8.0 for security vulnerabilities in Red Hat Linux.

According to all the documents, the remediation is the same for all versions of IBM Integration Bus Hypervisor Edition V9.0 and WebSphere Message Broker Hypervisor Edition V8.0:

- IBM Integration Bus Hypervisor Edition V9.0 and WebSphere Message Broker Hypervisor Edition V8.0 ship with Red Hat Enterprise Linux (RHEL) Server 6.2.
- They are vulnerable to various CVEs, which are listed in each document.
- The recommended action is to contact Red Hat to obtain and install fixes for Red Hat Enterprise Linux (RHEL) Server 6.2, as applicable.

Since the specified CVEIDs (CVE-2018-1000001, CVE-2017-16997, CVE-2017-"
techqa_DEV_Q067,"BPM AppTarget startup hangs during startup 

During startup of the apptarget, JVM hangs with the following messages

[9/8/14 14:11:01:709 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W - The system has been waiting for the group replication lock to be released for the last 10 minutes. [9/8/14 14:11:32:810 CDT] 00000022 ThreadMonitor W WSVR0605W: Thread ""server.startup : 0"" (0000001f) has been active for 654582 milliseconds and may be hung. There is/are 1 thread(s) in total in the server that may be hung. at java.lang.Thread.sleep(Native Method) at java.lang.Thread.sleep(Thread.java:896) at com.lombardisoftware.server.core.GroupCore.getAllGroups(GroupCore.java:545) at com.lombardisoftware.server.ejb.security.SecurityCore.listAllGroups(SecurityCore.java:566) at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method) at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:60) at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:37) at java.lang.reflect.Method.invoke(Method.java:611) ... [9/8/14 14:21:02:662 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W - The system has been waiting for the group replication lock to be released for the last 20 minutes. [9/8/14 14:31:03:193 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W -The system has been waiting for the group replication lock to be released for the last 30 minutes. [9/8/14 14:41:03:749 CDT] 0000001f wle W com.lombardisoftware.server.core.GroupCore getAllGroups() CWLND0004W -The system has been waiting for the group replication lock to be released for the last 40 minutes.",0.7954545454545454,0.06818181818181818,0.08571428571428572,0.0,"The problem described is related to the BPM AppTarget startup hanging during startup. 

Based on the context provided, I couldn't find an exact match for this issue. However, Document 5 mentions a similar issue where a process instance starts hanging if it's called by a service attached to an undercover agent (UCA). The problem is caused by a limitation in the product.

To resolve this issue, the BPMN best practice should be used, which is to model the process with a start message event. The UCA is then attached to the start message event.

However, since this is not an exact match, I would recommend looking into the following possibilities:

1.  Configuration issues: Ensure that the configuration is correct and there are no issues with the group replication lock.
2.  Database issues: Check if there are any issues with the database connection or if the database is not responding.
3.  Resource constraints: Check if there are any resource constraints, such as memory or CPU issues, that could be causing the hang.

If none of these possibilities resolve the issue, it may be necessary to contact IBM Support for further assistance.

It's worth noting that there are a few other APARs in the provided context that mention issues with hung threads, such as:

*"
techqa_DEV_Q017,Can I perform a silent install of fix packs for IIB or WMB Toolkit? How do I perform a silent install of fix packs for IBM Integration Bus (IIB) or WebSphere Message Broker (WMB) Toolkit?,0.0,0.0,0.0,1.0,"Unfortunately, the provided context documents do not contain information about performing a silent install of fix packs for IIB or WMB Toolkit. However, Document 2 ""Collect; troubleshooting; data; BIP2066E; deploy; MustGather TECHNOTE (TROUBLESHOOTING)"" mentions that there is a command called ""mqsideploy"" which is used for deployment, but it does not provide any information about silent installation of fix packs.

Given the available context, it is not possible to provide a definitive answer to the question. However, the recommended course of action would be to search for additional documentation or resources that provide instructions on how to perform a silent install of fix packs for IIB or WMB Toolkit."
techqa_DEV_Q303,"Why are the users unable to login to Web GUI 8.1 after I modify timeout to 2147483647 in security.xml file ? 

I followed the Web GUI 8.1 reference guide here to switching off the session timeout

http://www-01.ibm.com/support/knowledgecenter/SSSHTQ_8.1.0/com.ibm.netcool_OMNIbus.doc_8.1.0/webtop/wip/task/web_adm_settimeout.html

After I edited /config/cells/JazzSMNode01Cell/security.xml file, modified timeout setting to 2147483647, users are not able to login anymore.",0.25882352941176473,0.17647058823529413,0.6818181818181818,0.0,"Based on the provided context documents, I do not see any direct reference to the issue described with Web GUI 8.1.

However, I can try to provide a possible answer based on the information available.

Document 2 mentions that setting LTPA timeout value to 2147483647 in security.xml may cause FireFox and IE to prompt for authentication again after login. 

Document 1 also mentions that setting the timeout parameter in the security.xml file to 2147483647 causes a condition that prevents a login, if the timeout value is really big.

It seems that setting the timeout to such a large value causes issues with the login process.

However, it is also mentioned in Document 1 that this issue can be resolved by setting the custom property LTPAFIX in the consoleProperties.xml to ""false"".

Therefore, I would suggest checking the consoleProperties.xml file and setting the LTPAFIX property to ""false"" to resolve the issue with the users being unable to login to Web GUI 8.1 after modifying the timeout in the security.xml file.

Please note that this is just a possible answer based on the information provided, and it may not be the exact reason for the issue with Web GUI 8.1."
techqa_DEV_Q241,"When and why Apache Storm process of ITNM creating db2 files in /tmp? 

When and why should the following files be generated ?

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/connlicj.bin

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/jccdiag.log

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/license.lock

＞-rwxrwxrwx poll ncoadmin /opt/IBM/tivoli/netcool/var/precision/storm/workers/74089823-da35-4f8e-85e4-1454a928eee2/tmp/serverlist.lock",0.0,0.0,0.0,0.0,"The provided context documents do not contain information about the Apache Storm process in ITNM (Intelligent Ticketing Network Management) creating db2 files in /tmp. 

However, I can suggest a possible answer based on general knowledge of Apache Storm and ITNM. 

Apache Storm is a distributed real-time computation system that can handle high volumes of data. ITNM is a network management platform that uses Apache Storm for its processing engine.

The files you mentioned are likely related to the Storm process in ITNM. They appear to be temporary files used by the Storm workers for various purposes, such as:

- connlicj.bin: This file might be used for connection licensing or logging in the Storm worker.
- jccdiag.log: This file could be a log file for the Java Connection Client (JCC) diagnostics in the Storm worker.
- license.lock: This file might be related to the licensing mechanism of the Storm worker.
- serverlist.lock: This file could be a lock file used by the Storm worker to synchronize access to a server list or configuration.

When and why these files are generated is likely related to the specific configuration and usage of Apache Storm in ITNM. However, without more information about the specific ITNM configuration and the exact usage of Apache Storm in that"
techqa_DEV_Q154,"Why are some Datatypes corrupt after Impact cluster failover/failback ? 

Running Impact 7.1.0.11. The symptom is whenever Impact does a failover, a couple DataTypes
turn out empty.

I've checked the type files before and after Impact failover and the difference happens in the property

*.SQL.USERPARAMETERS

This property no longer exists for the corrupted datatypes"".
",0.029315960912052116,0.029315960912052116,1.0,0.0,"I don't have enough information in the provided context documents to determine the cause of the corruption of some datatypes after Impact cluster failover/failback. The provided documents do not contain any information about Impact 7.1.0.11 or the specific symptom of DataTypes becoming empty after failover.

However, I can suggest that you check the following:

1. Document 1: It describes a problem with DataType replication across the ImpactServer Cluster, and a solution is provided for a specific APAR (IZ81446). However, this APAR is related to a different version of Impact (511).
2. Document 2: It describes a problem with SNMP datatypes and a workaround is provided, but it is not related to the symptom you described.
3. Document 5: It describes a problem with an asymmetrical cluster and a temporary fix is provided, but it is not related to the symptom you described.

To troubleshoot the issue, I would recommend:

1. Check the Impact logs for any error messages related to the failover process.
2. Verify that the property *.SQL.USERPARAMETERS is correctly set for the corrupted datatypes before and after the failover process.
3. Check the Impact documentation for any known issues related to failover and datatype"
techqa_DEV_Q239,"Cannot launch RFT 8.2 

Hello.

Could anyone can help to see why I cannot launch RFT 8.2? When I launch RFT. I get an error message--""An error has occurred. See the log file..."" I check the log file. It shows

!SESSION Mon Nov 04 12:46:16 CST 2013 ------------------------------------------
!ENTRY org.eclipse.equinox.launcher 4 0 2013-11-04 12:46:16.359
!MESSAGE Exception launching the Eclipse Platform:
!STACK
java.lang.ClassNotFoundException: org.eclipse.core.runtime.adaptor.EclipseStarter
    at java.net.URLClassLoader.findClass(URLClassLoader.java:423)
    at java.lang.ClassLoader.loadClass(ClassLoader.java:653)
    at java.lang.ClassLoader.loadClass(ClassLoader.java:619)
    at org.eclipse.equinox.launcher.Main.invokeFramework(Main.java:616)
    at org.eclipse.equinox.launcher.Main.basicRun(Main.java:574)
    at org.eclipse.equinox.launcher.Main.run(Main.java:1407)
    at org.eclipse.equinox.launcher.Main.main(Main.java:1383)

If I launch RFT with -clean or -vm option, the same phenomenon occurs.",0.22058823529411764,0.058823529411764705,0.26666666666666666,0.0,"I see you've provided context documents, but the actual question you want me to answer is missing. However, I'll look for a question in the last document that seems related to the context.

Based on the context, I'll try to answer the question at the end of Document 5:

Question: Cannot launch RFT 8.2 

Hello.

Could anyone can help to see why I cannot launch RFT 8.2? When I launch RFT. I get an error message--""An error has occurred. See the log file..."" I check the log file. It shows

!SESSION Mon Nov 04 12:46:16 CST 2013 ------------------------------------------
!ENTRY org.eclipse.equinox.launcher 4 0 2013-11-04 12:46:16.359
!MESSAGE Exception launching the Eclipse Platform:
!STACK
java.lang.ClassNotFoundException: org.eclipse.core.runtime.adaptor.EclipseStarter
    at java.net.URLClassLoader.findClass(URLClassLoader.java:423)
    at java.lang.ClassLoader.loadClass(ClassLoader.java:653)
    at java.lang.ClassLoader.loadClass(ClassLoader.java:619)
    at org.eclipse.equinox.launcher.Main.invokeFramework(Main.java:616)
    at org.eclipse"
techqa_DEV_Q021,"How to refresh a DataPower WebService Proxy which WSDL got changed? I have made changes to a WSDL stored in DP local filesystem.

How can I make the WSP reflect this change since DataPower Gateway 7.1.0 WebService Proxy WebGUI doesn't offer the ""Refresh"" button anymore?

Is there a best practice to refresh the WSP if I modified my WSDL?",0.4,0.15555555555555556,0.3888888888888889,0.0,"Based on the provided context documents, to refresh a DataPower Web Service Proxy (WSP) which WSDL got changed, you have two options:

1. Disable and re-enable the service: As mentioned in Document 1, when the WSDL file is located on the DataPower appliance under the ""local"" directory, the WSDL Cache Policy does not apply, and you need to disable and re-enable the service to refresh the WSP.

2. Increase the WSDL cache refresh interval: Although not directly mentioned in the context, it can be inferred from Document 5 that increasing the WSDL cache refresh interval can minimize how often the refreshes occur, thus reducing the number of times you need to disable and re-enable the service.

As for the best practice to refresh the WSP if you modified your WSDL, consider the following:

- If possible, make changes to the WSDL in a development environment and then deploy the updated WSDL to the production environment.
- If you need to make changes to the WSDL in production, make the changes and then disable and re-enable the WSP to refresh it.
- Consider creating a script or a process to automate the WSP refresh after making changes to the WSDL.
- If you have a large number of"
